43162.5 2.17034e+39
43168.3 2.17084e+39
43174.1 2.17133e+39
43179.9 2.17183e+39
43185.7 2.17233e+39
43191.5 2.17283e+39
43197.3 2.17333e+39
43203.2 2.17383e+39
43209 2.17433e+39
43214.8 2.17483e+39
43220.6 2.17533e+39
43226.4 2.17583e+39
43232.2 2.17633e+39
43238 2.17684e+39
43243.8 2.17734e+39
43249.6 2.17785e+39
43255.5 2.17835e+39
43261.3 2.17886e+39
43267.1 2.17936e+39
43272.9 2.17987e+39
43278.7 2.18038e+39
43284.5 2.18089e+39
43290.3 2.1814e+39
43296.1 2.18191e+39
43301.9 2.18243e+39
43307.7 2.18294e+39
43313.6 2.18345e+39
43319.4 2.18396e+39
43325.2 2.18448e+39
43331 2.18499e+39
43336.8 2.18551e+39
43342.6 2.18603e+39
43348.4 2.18654e+39
43354.2 2.18706e+39
43360 2.18758e+39
43365.8 2.1881e+39
43371.7 2.18862e+39
43377.5 2.18914e+39
43383.3 2.18966e+39
43389.1 2.19018e+39
43394.9 2.19071e+39
43400.7 2.19123e+39
43406.5 2.19175e+39
43412.3 2.19228e+39
43418.1 2.1928e+39
43423.9 2.19333e+39
43429.8 2.19385e+39
43435.6 2.19438e+39
43441.4 2.19491e+39
43447.2 2.19544e+39
43453 2.19597e+39
43458.8 2.1965e+39
43464.6 2.19703e+39
43470.4 2.19756e+39
43476.2 2.19809e+39
43482 2.19862e+39
43487.8 2.19916e+39
43493.7 2.19969e+39
43499.5 2.20022e+39
43505.3 2.20076e+39
43511.1 2.20129e+39
43516.9 2.20183e+39
43522.7 2.20236e+39
43528.5 2.2029e+39
43534.3 2.20344e+39
43540.1 2.20398e+39
43546 2.20451e+39
43551.8 2.20505e+39
43557.6 2.20559e+39
43563.4 2.20613e+39
43569.2 2.20667e+39
43575 2.20722e+39
43580.8 2.20776e+39
43586.6 2.2083e+39
43592.4 2.20884e+39
43598.2 2.20939e+39
43604.1 2.20993e+39
43609.9 2.21048e+39
43615.7 2.21102e+39
43621.5 2.21157e+39
43627.3 2.21211e+39
43633.1 2.21266e+39
43638.9 2.2132e+39
43644.7 2.21375e+39
43650.5 2.2143e+39
43656.3 2.21485e+39
43662.2 2.2154e+39
43668 2.21595e+39
43673.8 2.2165e+39
43679.6 2.21705e+39
43685.4 2.2176e+39
43691.2 2.21815e+39
43697 2.2187e+39
43702.8 2.21926e+39
43708.6 2.21981e+39
43714.4 2.22036e+39
43720.2 2.22092e+39
43726.1 2.22147e+39
43731.9 2.22202e+39
43737.7 2.22258e+39
43743.5 2.22313e+39
43749.3 2.22369e+39
43755.1 2.22425e+39
43760.9 2.22481e+39
43766.7 2.22536e+39
43772.5 2.22592e+39
43778.3 2.22648e+39
43784.2 2.22704e+39
43790 2.2276e+39
43795.8 2.22816e+39
43801.6 2.22872e+39
43807.4 2.22928e+39
43813.2 2.22984e+39
43819 2.2304e+39
43824.8 2.23096e+39
43830.6 2.23152e+39
43836.5 2.23208e+39
43842.3 2.23265e+39
43848.1 2.23321e+39
43853.9 2.23377e+39
43859.7 2.23434e+39
43865.5 2.2349e+39
43871.3 2.23547e+39
43877.1 2.23603e+39
43882.9 2.2366e+39
43888.7 2.23716e+39
43894.6 2.23773e+39
43900.4 2.23829e+39
43906.2 2.23886e+39
43912 2.23942e+39
43917.8 2.23999e+39
43923.6 2.24056e+39
43929.4 2.24112e+39
43935.2 2.24169e+39
43941 2.24226e+39
43946.8 2.24283e+39
43952.7 2.2434e+39
43958.5 2.24397e+39
43964.3 2.24453e+39
43970.1 2.2451e+39
43975.9 2.24567e+39
43981.7 2.24624e+39
43987.5 2.24681e+39
43993.3 2.24738e+39
43999.1 2.24795e+39
44004.9 2.24852e+39
44010.8 2.24909e+39
44016.6 2.24966e+39
44022.4 2.25023e+39
44028.2 2.2508e+39
44034 2.25137e+39
44039.8 2.25194e+39
44045.6 2.25252e+39
44051.4 2.25309e+39
44057.2 2.25366e+39
44063 2.25423e+39
44068.8 2.2548e+39
44074.7 2.25538e+39
44080.5 2.25595e+39
44086.3 2.25652e+39
44092.1 2.25709e+39
44097.9 2.25767e+39
44103.7 2.25824e+39
44109.5 2.25881e+39
44115.3 2.25938e+39
44121.1 2.25996e+39
44127 2.26053e+39
44132.8 2.2611e+39
44138.6 2.26168e+39
44144.4 2.26225e+39
44150.2 2.26282e+39
44156 2.2634e+39
44161.8 2.26397e+39
44167.6 2.26455e+39
44173.4 2.26512e+39
44179.2 2.26569e+39
44185.1 2.26627e+39
44190.9 2.26684e+39
44196.7 2.26742e+39
44202.5 2.26799e+39
44208.3 2.26856e+39
44214.1 2.26914e+39
44219.9 2.26971e+39
44225.7 2.27029e+39
44231.5 2.27086e+39
44237.3 2.27144e+39
44243.2 2.27201e+39
44249 2.27259e+39
44254.8 2.27316e+39
44260.6 2.27374e+39
44266.4 2.27431e+39
44272.2 2.27488e+39
44278 2.27546e+39
44283.8 2.27603e+39
44289.6 2.27661e+39
44295.4 2.27718e+39
44301.2 2.27775e+39
44307.1 2.27833e+39
44312.9 2.2789e+39
44318.7 2.27947e+39
44324.5 2.28005e+39
44330.3 2.28062e+39
44336.1 2.2812e+39
44341.9 2.28177e+39
44347.7 2.28234e+39
44353.5 2.28291e+39
44359.3 2.28349e+39
44365.2 2.28406e+39
44371 2.28463e+39
44376.8 2.2852e+39
44382.6 2.28578e+39
44388.4 2.28635e+39
44394.2 2.28692e+39
44400 2.28749e+39
44405.8 2.28806e+39
44411.6 2.28863e+39
44417.5 2.28921e+39
44423.3 2.28978e+39
44429.1 2.29035e+39
44434.9 2.29092e+39
44440.7 2.29149e+39
44446.5 2.29206e+39
44452.3 2.29263e+39
44458.1 2.2932e+39
44463.9 2.29377e+39
44469.7 2.29434e+39
44475.6 2.29491e+39
44481.4 2.29548e+39
44487.2 2.29605e+39
44493 2.29662e+39
44498.8 2.29718e+39
44504.6 2.29775e+39
44510.4 2.29832e+39
44516.2 2.29889e+39
44522 2.29946e+39
44527.8 2.30003e+39
44533.7 2.30059e+39
44539.5 2.30116e+39
44545.3 2.30173e+39
44551.1 2.30229e+39
44556.9 2.30286e+39
44562.7 2.30343e+39
44568.5 2.30399e+39
44574.3 2.30456e+39
44580.1 2.30512e+39
44585.9 2.30569e+39
44591.8 2.30625e+39
44597.6 2.30682e+39
44603.4 2.30738e+39
44609.2 2.30794e+39
44615 2.30851e+39
44620.8 2.30907e+39
44626.6 2.30964e+39
44632.4 2.3102e+39
44638.2 2.31076e+39
44644 2.31132e+39
44649.8 2.31188e+39
44655.7 2.31245e+39
44661.5 2.31301e+39
44667.3 2.31357e+39
44673.1 2.31413e+39
44678.9 2.31469e+39
44684.7 2.31525e+39
44690.5 2.31581e+39
44696.3 2.31636e+39
44702.1 2.31692e+39
44708 2.31748e+39
44713.8 2.31804e+39
44719.6 2.3186e+39
44725.4 2.31916e+39
44731.2 2.31971e+39
44737 2.32027e+39
44742.8 2.32082e+39
44748.6 2.32138e+39
44754.4 2.32193e+39
44760.2 2.32249e+39
44766.1 2.32304e+39
44771.9 2.3236e+39
44777.7 2.32415e+39
44783.5 2.3247e+39
44789.3 2.32525e+39
44795.1 2.32581e+39
44800.9 2.32636e+39
44806.7 2.32691e+39
44812.5 2.32746e+39
44818.3 2.32801e+39
44824.2 2.32856e+39
44830 2.32911e+39
44835.8 2.32966e+39
44841.6 2.33021e+39
44847.4 2.33076e+39
44853.2 2.33131e+39
44859 2.33185e+39
44864.8 2.3324e+39
44870.6 2.33295e+39
44876.4 2.33349e+39
44882.2 2.33404e+39
44888.1 2.33458e+39
44893.9 2.33513e+39
44899.7 2.33567e+39
44905.5 2.33622e+39
44911.3 2.33676e+39
44917.1 2.3373e+39
44922.9 2.33785e+39
44928.7 2.33839e+39
44934.5 2.33893e+39
44940.3 2.33947e+39
44946.2 2.34001e+39
44952 2.34055e+39
44957.8 2.34109e+39
44963.6 2.34163e+39
44969.4 2.34217e+39
44975.2 2.3427e+39
44981 2.34324e+39
44986.8 2.34378e+39
44992.6 2.34432e+39
44998.5 2.34485e+39
45004.3 2.34539e+39
45010.1 2.34593e+39
45015.9 2.34646e+39
45021.7 2.347e+39
45027.5 2.34753e+39
45033.3 2.34806e+39
45039.1 2.3486e+39
45044.9 2.34913e+39
45050.7 2.34966e+39
45056.6 2.35019e+39
45062.4 2.35072e+39
45068.2 2.35125e+39
45074 2.35178e+39
45079.8 2.35231e+39
45085.6 2.35284e+39
45091.4 2.35337e+39
45097.2 2.3539e+39
45103 2.35443e+39
45108.8 2.35495e+39
45114.7 2.35548e+39
45120.5 2.356e+39
45126.3 2.35653e+39
45132.1 2.35705e+39
45137.9 2.35758e+39
45143.7 2.3581e+39
45149.5 2.35862e+39
45155.3 2.35915e+39
45161.1 2.35967e+39
45166.9 2.36019e+39
45172.8 2.36071e+39
45178.6 2.36123e+39
45184.4 2.36175e+39
45190.2 2.36227e+39
45196 2.36279e+39
45201.8 2.36331e+39
45207.6 2.36382e+39
45213.4 2.36434e+39
45219.2 2.36486e+39
45225 2.36537e+39
45230.8 2.36589e+39
45236.7 2.3664e+39
45242.5 2.36692e+39
45248.3 2.36743e+39
45254.1 2.36794e+39
45259.9 2.36846e+39
45265.7 2.36897e+39
45271.5 2.36948e+39
45277.3 2.36999e+39
45283.1 2.3705e+39
45289 2.37101e+39
45294.8 2.37152e+39
45300.6 2.37203e+39
45306.4 2.37254e+39
45312.2 2.37305e+39
45318 2.37355e+39
45323.8 2.37406e+39
45329.6 2.37457e+39
45335.4 2.37507e+39
45341.2 2.37558e+39
45347.1 2.37608e+39
45352.9 2.37659e+39
45358.7 2.37709e+39
45364.5 2.37759e+39
45370.3 2.3781e+39
45376.1 2.3786e+39
45381.9 2.3791e+39
45387.7 2.3796e+39
45393.5 2.3801e+39
45399.3 2.3806e+39
45405.2 2.3811e+39
45411 2.3816e+39
45416.8 2.3821e+39
45422.6 2.3826e+39
45428.4 2.3831e+39
45434.2 2.38359e+39
45440 2.38409e+39
45445.8 2.38459e+39
45451.6 2.38508e+39
45457.4 2.38558e+39
45463.2 2.38607e+39
45469.1 2.38657e+39
45474.9 2.38706e+39
45480.7 2.38755e+39
45486.5 2.38805e+39
45492.3 2.38854e+39
45498.1 2.38903e+39
45503.9 2.38952e+39
45509.7 2.39001e+39
45515.5 2.3905e+39
45521.3 2.39099e+39
45527.2 2.39148e+39
45533 2.39197e+39
45538.8 2.39245e+39
45544.6 2.39294e+39
45550.4 2.39343e+39
45556.2 2.39392e+39
45562 2.3944e+39
45567.8 2.39489e+39
45573.6 2.39537e+39
45579.5 2.39586e+39
45585.3 2.39634e+39
45591.1 2.39682e+39
45596.9 2.39731e+39
45602.7 2.39779e+39
45608.5 2.39827e+39
45614.3 2.39875e+39
45620.1 2.39923e+39
45625.9 2.39971e+39
45631.7 2.40019e+39
45637.6 2.40067e+39
45643.4 2.40115e+39
45649.2 2.40163e+39
45655 2.40211e+39
45660.8 2.40259e+39
45666.6 2.40306e+39
45672.4 2.40354e+39
45678.2 2.40402e+39
45684 2.40449e+39
45689.8 2.40497e+39
45695.7 2.40544e+39
45701.5 2.40592e+39
45707.3 2.40639e+39
45713.1 2.40686e+39
45718.9 2.40734e+39
45724.7 2.40781e+39
45730.5 2.40828e+39
45736.3 2.40875e+39
45742.1 2.40923e+39
45747.9 2.4097e+39
45753.8 2.41017e+39
45759.6 2.41064e+39
45765.4 2.41111e+39
45771.2 2.41158e+39
45777 2.41205e+39
45782.8 2.41252e+39
45788.6 2.41299e+39
45794.4 2.41345e+39
45800.2 2.41392e+39
45806 2.41439e+39
45811.8 2.41485e+39
45817.7 2.41532e+39
45823.5 2.41579e+39
45829.3 2.41625e+39
45835.1 2.41672e+39
45840.9 2.41718e+39
45846.7 2.41765e+39
45852.5 2.41811e+39
45858.3 2.41858e+39
45864.1 2.41904e+39
45870 2.41951e+39
45875.8 2.41997e+39
45881.6 2.42043e+39
45887.4 2.42089e+39
45893.2 2.42136e+39
45899 2.42182e+39
45904.8 2.42228e+39
45910.6 2.42274e+39
45916.4 2.4232e+39
45922.2 2.42366e+39
45928.1 2.42412e+39
45933.9 2.42458e+39
45939.7 2.42504e+39
45945.5 2.4255e+39
45951.3 2.42596e+39
45957.1 2.42642e+39
45962.9 2.42688e+39
45968.7 2.42733e+39
45974.5 2.42779e+39
45980.3 2.42825e+39
45986.2 2.42871e+39
45992 2.42916e+39
45997.8 2.42962e+39
46003.6 2.43007e+39
46009.4 2.43053e+39
46015.2 2.43099e+39
46021 2.43144e+39
46026.8 2.4319e+39
46032.6 2.43235e+39
46038.4 2.43281e+39
46044.2 2.43326e+39
46050.1 2.43372e+39
46055.9 2.43417e+39
46061.7 2.43462e+39
46067.5 2.43508e+39
46073.3 2.43553e+39
46079.1 2.43598e+39
46084.9 2.43644e+39
46090.7 2.43689e+39
46096.5 2.43734e+39
46102.3 2.43779e+39
46108.2 2.43824e+39
46114 2.4387e+39
46119.8 2.43915e+39
46125.6 2.4396e+39
46131.4 2.44005e+39
46137.2 2.4405e+39
46143 2.44096e+39
46148.8 2.44141e+39
46154.6 2.44186e+39
46160.5 2.44231e+39
46166.3 2.44276e+39
46172.1 2.44321e+39
46177.9 2.44366e+39
46183.7 2.44411e+39
46189.5 2.44456e+39
46195.3 2.44501e+39
46201.1 2.44546e+39
46206.9 2.44591e+39
46212.7 2.44636e+39
46218.6 2.44681e+39
46224.4 2.44726e+39
46230.2 2.44771e+39
46236 2.44816e+39
46241.8 2.44861e+39
46247.6 2.44906e+39
46253.4 2.44951e+39
46259.2 2.44996e+39
46265 2.45041e+39
46270.8 2.45086e+39
46276.7 2.45131e+39
46282.5 2.45176e+39
46288.3 2.45221e+39
46294.1 2.45266e+39
46299.9 2.4531e+39
46305.7 2.45355e+39
46311.5 2.454e+39
46317.3 2.45445e+39
46323.1 2.4549e+39
46328.9 2.45535e+39
46334.8 2.4558e+39
46340.6 2.45625e+39
46346.4 2.4567e+39
46352.2 2.45715e+39
46358 2.4576e+39
46363.8 2.45805e+39
46369.6 2.4585e+39
46375.4 2.45895e+39
46381.2 2.45939e+39
46387 2.45984e+39
46392.8 2.46029e+39
46398.7 2.46074e+39
46404.5 2.46119e+39
46410.3 2.46164e+39
46416.1 2.46209e+39
46421.9 2.46254e+39
46427.7 2.46299e+39
46433.5 2.46344e+39
46439.3 2.46389e+39
46445.1 2.46434e+39
46451 2.46479e+39
46456.8 2.46524e+39
46462.6 2.46569e+39
46468.4 2.46614e+39
46474.2 2.46659e+39
46480 2.46704e+39
46485.8 2.46749e+39
46491.6 2.46794e+39
46497.4 2.4684e+39
46503.2 2.46885e+39
46509.1 2.4693e+39
46514.9 2.46975e+39
46520.7 2.4702e+39
46526.5 2.47066e+39
46532.3 2.47111e+39
46538.1 2.47156e+39
46543.9 2.47201e+39
46549.7 2.47247e+39
46555.5 2.47292e+39
46561.3 2.47337e+39
46567.2 2.47383e+39
46573 2.47428e+39
46578.8 2.47473e+39
46584.6 2.47519e+39
46590.4 2.47564e+39
46596.2 2.4761e+39
46602 2.47655e+39
46607.8 2.47701e+39
46613.6 2.47747e+39
46619.4 2.47792e+39
46625.2 2.47838e+39
46631.1 2.47884e+39
46636.9 2.47929e+39
46642.7 2.47975e+39
46648.5 2.48021e+39
46654.3 2.48067e+39
46660.1 2.48112e+39
46665.9 2.48158e+39
46671.7 2.48204e+39
46677.5 2.4825e+39
46683.3 2.48296e+39
46689.2 2.48342e+39
46695 2.48388e+39
46700.8 2.48434e+39
46706.6 2.4848e+39
46712.4 2.48526e+39
46718.2 2.48572e+39
46724 2.48619e+39
46729.8 2.48665e+39
46735.6 2.48711e+39
46741.5 2.48757e+39
46747.3 2.48804e+39
46753.1 2.4885e+39
46758.9 2.48896e+39
46764.7 2.48943e+39
46770.5 2.48989e+39
46776.3 2.49036e+39
46782.1 2.49082e+39
46787.9 2.49129e+39
46793.7 2.49176e+39
46799.6 2.49222e+39
46805.4 2.49269e+39
46811.2 2.49316e+39
46817 2.49363e+39
46822.8 2.49409e+39
46828.6 2.49456e+39
46834.4 2.49503e+39
46840.2 2.4955e+39
46846 2.49597e+39
46851.8 2.49644e+39
46857.7 2.49691e+39
46863.5 2.49738e+39
46869.3 2.49786e+39
46875.1 2.49833e+39
46880.9 2.4988e+39
46886.7 2.49928e+39
46892.5 2.49975e+39
46898.3 2.50023e+39
46904.1 2.5007e+39
46909.9 2.50118e+39
46915.8 2.50165e+39
46921.6 2.50213e+39
46927.4 2.50261e+39
46933.2 2.50308e+39
46939 2.50356e+39
46944.8 2.50404e+39
46950.6 2.50452e+39
46956.4 2.505e+39
46962.2 2.50548e+39
46968 2.50596e+39
46973.8 2.50644e+39
46979.7 2.50692e+39
46985.5 2.50741e+39
46991.3 2.50789e+39
46997.1 2.50837e+39
47002.9 2.50886e+39
47008.7 2.50934e+39
47014.5 2.50983e+39
47020.3 2.51031e+39
47026.1 2.5108e+39
47032 2.51129e+39
47037.8 2.51178e+39
47043.6 2.51226e+39
47049.4 2.51275e+39
47055.2 2.51324e+39
47061 2.51373e+39
47066.8 2.51422e+39
47072.6 2.51471e+39
47078.4 2.51521e+39
47084.2 2.5157e+39
47090.1 2.51619e+39
47095.9 2.51669e+39
47101.7 2.51718e+39
47107.5 2.51768e+39
47113.3 2.51817e+39
47119.1 2.51867e+39
47124.9 2.51917e+39
47130.7 2.51967e+39
47136.5 2.52016e+39
47142.3 2.52066e+39
47148.2 2.52116e+39
47154 2.52166e+39
47159.8 2.52216e+39
47165.6 2.52266e+39
47171.4 2.52317e+39
47177.2 2.52367e+39
47183 2.52417e+39
47188.8 2.52468e+39
47194.6 2.52518e+39
47200.4 2.52569e+39
47206.2 2.52619e+39
47212.1 2.5267e+39
47217.9 2.52721e+39
47223.7 2.52771e+39
47229.5 2.52822e+39
47235.3 2.52873e+39
47241.1 2.52924e+39
47246.9 2.52975e+39
47252.7 2.53026e+39
47258.5 2.53077e+39
47264.3 2.53129e+39
47270.2 2.5318e+39
47276 2.53232e+39
47281.8 2.53283e+39
47287.6 2.53335e+39
47293.4 2.53386e+39
47299.2 2.53438e+39
47305 2.5349e+39
47310.8 2.53541e+39
47316.6 2.53593e+39
47322.5 2.53645e+39
47328.3 2.53697e+39
47334.1 2.53749e+39
47339.9 2.53801e+39
47345.7 2.53853e+39
47351.5 2.53906e+39
47357.3 2.53958e+39
47363.1 2.54011e+39
47368.9 2.54063e+39
47374.7 2.54116e+39
47380.6 2.54169e+39
47386.4 2.54221e+39
47392.2 2.54274e+39
47398 2.54327e+39
47403.8 2.5438e+39
47409.6 2.54433e+39
47415.4 2.54486e+39
47421.2 2.54539e+39
47427 2.54592e+39
47432.8 2.54646e+39
47438.7 2.54699e+39
47444.5 2.54752e+39
47450.3 2.54806e+39
47456.1 2.5486e+39
47461.9 2.54913e+39
47467.7 2.54967e+39
47473.5 2.55021e+39
47479.3 2.55075e+39
47485.1 2.55129e+39
47490.9 2.55183e+39
47496.8 2.55237e+39
47502.6 2.55291e+39
47508.4 2.55345e+39
47514.2 2.55399e+39
47520 2.55454e+39
47525.8 2.55508e+39
47531.6 2.55563e+39
47537.4 2.55617e+39
47543.2 2.55672e+39
47549 2.55727e+39
47554.8 2.55781e+39
47560.7 2.55836e+39
47566.5 2.55891e+39
47572.3 2.55946e+39
47578.1 2.56001e+39
47583.9 2.56056e+39
47589.7 2.56112e+39
47595.5 2.56167e+39
47601.3 2.56222e+39
47607.1 2.56277e+39
47613 2.56333e+39
47618.8 2.56388e+39
47624.6 2.56444e+39
47630.4 2.56499e+39
47636.2 2.56555e+39
47642 2.56611e+39
47647.8 2.56667e+39
47653.6 2.56723e+39
47659.4 2.56779e+39
47665.2 2.56835e+39
47671.1 2.56891e+39
47676.9 2.56947e+39
47682.7 2.57003e+39
47688.5 2.57059e+39
47694.3 2.57116e+39
47700.1 2.57172e+39
47705.9 2.57229e+39
47711.7 2.57285e+39
47717.5 2.57342e+39
47723.3 2.57398e+39
47729.2 2.57455e+39
47735 2.57512e+39
47740.8 2.57569e+39
47746.6 2.57626e+39
47752.4 2.57683e+39
47758.2 2.5774e+39
47764 2.57797e+39
47769.8 2.57854e+39
47775.6 2.57911e+39
47781.4 2.57969e+39
47787.2 2.58026e+39
47793.1 2.58083e+39
47798.9 2.58141e+39
47804.7 2.58198e+39
47810.5 2.58256e+39
47816.3 2.58313e+39
47822.1 2.58371e+39
47827.9 2.58429e+39
47833.7 2.58487e+39
47839.5 2.58545e+39
47845.3 2.58603e+39
47851.2 2.58661e+39
47857 2.58719e+39
47862.8 2.58777e+39
47868.6 2.58835e+39
47874.4 2.58893e+39
47880.2 2.58952e+39
47886 2.5901e+39
47891.8 2.59068e+39
47897.6 2.59127e+39
47903.5 2.59185e+39
47909.3 2.59244e+39
47915.1 2.59302e+39
47920.9 2.59361e+39
47926.7 2.5942e+39
47932.5 2.59479e+39
47938.3 2.59537e+39
47944.1 2.59596e+39
47949.9 2.59655e+39
47955.7 2.59714e+39
47961.6 2.59773e+39
47967.4 2.59832e+39
47973.2 2.59891e+39
47979 2.59951e+39
47984.8 2.6001e+39
47990.6 2.60069e+39
47996.4 2.60128e+39
48002.2 2.60187e+39
48008 2.60247e+39
48013.8 2.60306e+39
48019.7 2.60366e+39
48025.5 2.60425e+39
48031.3 2.60485e+39
48037.1 2.60544e+39
48042.9 2.60604e+39
48048.7 2.60664e+39
48054.5 2.60723e+39
48060.3 2.60783e+39
48066.1 2.60843e+39
48071.9 2.60903e+39
48077.8 2.60963e+39
48083.6 2.61022e+39
48089.4 2.61082e+39
48095.2 2.61142e+39
48101 2.61202e+39
48106.8 2.61262e+39
48112.6 2.61322e+39
48118.4 2.61383e+39
48124.2 2.61443e+39
48130 2.61503e+39
48135.8 2.61563e+39
48141.7 2.61624e+39
48147.5 2.61684e+39
48153.3 2.61744e+39
48159.1 2.61805e+39
48164.9 2.61865e+39
48170.7 2.61925e+39
48176.5 2.61986e+39
48182.3 2.62046e+39
48188.1 2.62107e+39
48194 2.62167e+39
48199.8 2.62228e+39
48205.6 2.62289e+39
48211.4 2.62349e+39
48217.2 2.6241e+39
48223 2.62471e+39
48228.8 2.62532e+39
48234.6 2.62592e+39
48240.4 2.62653e+39
48246.2 2.62714e+39
48252.1 2.62775e+39
48257.9 2.62836e+39
48263.7 2.62897e+39
48269.5 2.62958e+39
48275.3 2.63019e+39
48281.1 2.63079e+39
48286.9 2.6314e+39
48292.7 2.63201e+39
48298.5 2.63262e+39
48304.3 2.63324e+39
48310.2 2.63385e+39
48316 2.63446e+39
48321.8 2.63507e+39
48327.6 2.63568e+39
48333.4 2.63629e+39
48339.2 2.63691e+39
48345 2.63752e+39
48350.8 2.63813e+39
48356.6 2.63874e+39
48362.4 2.63935e+39
48368.2 2.63997e+39
48374.1 2.64058e+39
48379.9 2.64119e+39
48385.7 2.6418e+39
48391.5 2.64241e+39
48397.3 2.64303e+39
48403.1 2.64364e+39
48408.9 2.64426e+39
48414.7 2.64487e+39
48420.5 2.64548e+39
48426.3 2.6461e+39
48432.2 2.64671e+39
48438 2.64732e+39
48443.8 2.64794e+39
48449.6 2.64855e+39
48455.4 2.64916e+39
48461.2 2.64978e+39
48467 2.65039e+39
48472.8 2.651e+39
48478.6 2.65162e+39
48484.5 2.65223e+39
48490.3 2.65285e+39
48496.1 2.65346e+39
48501.9 2.65407e+39
48507.7 2.65469e+39
48513.5 2.6553e+39
48519.3 2.65592e+39
48525.1 2.65653e+39
48530.9 2.65715e+39
48536.7 2.65776e+39
48542.6 2.65837e+39
48548.4 2.65899e+39
48554.2 2.6596e+39
48560 2.66021e+39
48565.8 2.66083e+39
48571.6 2.66144e+39
48577.4 2.66205e+39
48583.2 2.66267e+39
48589 2.66328e+39
48594.8 2.6639e+39
48600.7 2.66451e+39
48606.5 2.66512e+39
48612.3 2.66574e+39
48618.1 2.66635e+39
48623.9 2.66697e+39
48629.7 2.66758e+39
48635.5 2.66819e+39
48641.3 2.66881e+39
48647.1 2.66942e+39
48652.9 2.67003e+39
48658.8 2.67064e+39
48664.6 2.67126e+39
48670.4 2.67187e+39
48676.2 2.67248e+39
48682 2.67309e+39
48687.8 2.67371e+39
48693.6 2.67432e+39
48699.4 2.67493e+39
48705.2 2.67554e+39
48711 2.67616e+39
48716.8 2.67677e+39
48722.7 2.67738e+39
48728.5 2.67799e+39
48734.3 2.6786e+39
48740.1 2.67921e+39
48745.9 2.67982e+39
48751.7 2.68043e+39
48757.5 2.68104e+39
48763.3 2.68165e+39
48769.1 2.68226e+39
48775 2.68287e+39
48780.8 2.68348e+39
48786.6 2.68409e+39
48792.4 2.6847e+39
48798.2 2.68531e+39
48804 2.68592e+39
48809.8 2.68653e+39
48815.6 2.68713e+39
48821.4 2.68774e+39
48827.2 2.68835e+39
48833.1 2.68896e+39
48838.9 2.68956e+39
48844.7 2.69017e+39
48850.5 2.69078e+39
48856.3 2.69138e+39
48862.1 2.69199e+39
48867.9 2.69259e+39
48873.7 2.6932e+39
48879.5 2.6938e+39
48885.3 2.69441e+39
48891.2 2.69501e+39
48897 2.69562e+39
48902.8 2.69622e+39
48908.6 2.69683e+39
48914.4 2.69743e+39
48920.2 2.69803e+39
48926 2.69863e+39
48931.8 2.69924e+39
48937.6 2.69984e+39
48943.4 2.70044e+39
48949.2 2.70104e+39
48955.1 2.70164e+39
48960.9 2.70224e+39
48966.7 2.70284e+39
48972.5 2.70344e+39
48978.3 2.70404e+39
48984.1 2.70464e+39
48989.9 2.70524e+39
48995.7 2.70584e+39
49001.5 2.70644e+39
49007.3 2.70704e+39
49013.2 2.70763e+39
49019 2.70823e+39
49024.8 2.70883e+39
49030.6 2.70942e+39
49036.4 2.71002e+39
49042.2 2.71061e+39
49048 2.71121e+39
49053.8 2.7118e+39
49059.6 2.7124e+39
49065.5 2.71299e+39
49071.3 2.71359e+39
49077.1 2.71418e+39
49082.9 2.71478e+39
49088.7 2.71537e+39
49094.5 2.71596e+39
49100.3 2.71655e+39
49106.1 2.71715e+39
49111.9 2.71774e+39
49117.7 2.71833e+39
49123.6 2.71892e+39
49129.4 2.71951e+39
49135.2 2.7201e+39
49141 2.72068e+39
49146.8 2.72127e+39
49152.6 2.72186e+39
49158.4 2.72245e+39
49164.2 2.72304e+39
49170 2.72362e+39
49175.8 2.72421e+39
49181.7 2.7248e+39
49187.5 2.72538e+39
49193.3 2.72597e+39
49199.1 2.72655e+39
49204.9 2.72713e+39
49210.7 2.72772e+39
49216.5 2.7283e+39
49222.3 2.72888e+39
49228.1 2.72946e+39
49233.9 2.73004e+39
49239.8 2.73062e+39
49245.6 2.73121e+39
49251.4 2.73179e+39
49257.2 2.73237e+39
49263 2.73294e+39
49268.8 2.73352e+39
49274.6 2.7341e+39
49280.4 2.73468e+39
49286.2 2.73526e+39
49292 2.73583e+39
49297.8 2.73641e+39
49303.7 2.73698e+39
49309.5 2.73756e+39
49315.3 2.73813e+39
49321.1 2.73871e+39
49326.9 2.73928e+39
49332.7 2.73985e+39
49338.5 2.74042e+39
49344.3 2.741e+39
49350.1 2.74157e+39
49356 2.74214e+39
49361.8 2.74271e+39
49367.6 2.74328e+39
49373.4 2.74385e+39
49379.2 2.74442e+39
49385 2.74499e+39
49390.8 2.74556e+39
49396.6 2.74613e+39
49402.4 2.74669e+39
49408.2 2.74726e+39
49414.1 2.74782e+39
49419.9 2.74839e+39
49425.7 2.74895e+39
49431.5 2.74952e+39
49437.3 2.75008e+39
49443.1 2.75065e+39
49448.9 2.75121e+39
49454.7 2.75177e+39
49460.5 2.75233e+39
49466.3 2.7529e+39
49472.2 2.75346e+39
49478 2.75402e+39
49483.8 2.75458e+39
49489.6 2.75514e+39
49495.4 2.7557e+39
49501.2 2.75625e+39
49507 2.75681e+39
49512.8 2.75737e+39
