2.78196, 31.1982

0.0115584, 0.113053
0.227377, -0.201233
-0.616031, 0.46987
0.227693, -0.888665
0.929036, 1.21748
-3.45109, 4.21578
-6.40947, 7.62265
-19.7426, 3.08497
2.60375, 31.2194

0.011882, 0.113804
-0.0333176, 0.551228
-0.294184, -0.537741
0.955334, -0.219111
0.198938, 1.61036
-3.77465, 3.94232
-6.6524, 7.42635
-19.7753, 2.86874
2.42546, 31.2396

0.0121831, 0.114574
0.521676, 0.060071
0.688723, -0.161852
0.828844, 0.755362
-0.590163, 1.57779
-4.07397, 3.64435
-6.88842, 7.22246
-19.8055, 2.65216
2.24708, 31.2588

0.0124647, 0.115367
-0.294071, 0.0861192
0.277279, 0.797362
0.0144983, 1.21754
-1.23367, 1.18077
-4.34736, 3.32397
-7.11731, 7.01122
-19.8333, 2.43526
2.06864, 31.277

0.0127208, 0.116185
0.480784, 0.339275
-0.670487, 0.345182
-0.81822, 0.90166
-1.5999, 0.543755
-4.59327, 2.98336
-7.33887, 6.79288
-19.8585, 2.21807
1.89012, 31.2941

0.012944, 0.117023
0.0987306, -0.300346
-0.162079, -0.582496
-1.12316, 0.0804828
-1.62353, -0.184678
-4.81036, 2.62481
-7.55291, 6.56769
-19.8812, 2.00062
1.71154, 31.3102

0.0131349, 0.117873
0.138953, 0.493344
0.73043, -0.0282596
-0.690554, -0.708966
-1.29684, -0.847477
-4.99744, 2.25066
-7.75922, 6.3359
-19.9015, 1.78294
1.53291, 31.3253

0.0132978, 0.118733
0.428947, -0.206504
0.146257, 0.836806
0.244203, -0.878212
-0.672231, -1.28734
-5.15351, 1.86331
-7.95762, 6.09777
-19.9192, 1.56504
1.35422, 31.3394

0.0134314, 0.119604
-0.304875, 0.124402
-0.700068, 0.212225
0.962452, -0.197876
0.124041, -1.36467
-5.27773, 1.4652
-8.14796, 5.85357
-19.9345, 1.34697
1.1755, 31.3524

0.0135323, 0.120483
0.507283, 0.0705865
-0.0240675, -0.601102
0.822243, 0.773947
0.881575, -1.00348
-5.36946, 1.05883
-8.33004, 5.60356
-19.9472, 1.12874
0.99673, 31.3644

0.0136035, 0.121365
-0.11033, -0.327771
0.746434, 0.11059
0.00317537, 1.22513
1.34167, -0.266166
-5.4282, 0.646703
-8.50373, 5.34802
-19.9574, 0.910382
0.817931, 31.3754

0.0136463, 0.122252
0.227123, 0.401411
0.00994081, 0.850966
-0.82519, 0.900042
1.31906, 0.610369
-5.45366, 0.231367
-8.66887, 5.08721
-19.9651, 0.691928
0.639106, 31.3854

0.0136554, 0.123146
0.191616, -0.379024
-0.703541, 0.0758567
-1.12112, 0.0753763
0.830716, 1.31661
-5.4457, -0.184635
-8.82531, 4.82142
-19.9704, 0.473402
0.460259, 31.3943

0.0136265, 0.124038
-0.330779, 0.202529
0.11471, -0.593108
-0.678817, -0.709872
0.0752782, 1.64352
-5.40436, -0.598754
-8.97293, 4.55092
-19.9731, 0.254833
0.281398, 31.4022

0.0135644, 0.12492
0.392199, -0.143906
0.736273, 0.249807
0.259288, -0.867043
-0.702855, 1.54805
-5.32986, -1.00845
-9.1116, 4.276
-19.9733, 0.0362467
0.102529, 31.4091

0.0134751, 0.125794
-0.339, -0.225196
-0.126902, 0.839121
0.967894, -0.176179
-1.31019, 1.10486
-5.22259, -1.41119
-9.2412, 3.99694
-19.971, -0.182329
-0.0763444, 31.415

0.0133563, 0.126662
0.253072, 0.334547
-0.680712, -0.0588264
0.814038, 0.79264
-1.62623, 0.443736
-5.08311, -1.80447
-9.36161, 3.71403
-19.9662, -0.400865
-0.255215, 31.4199

0.0132055, 0.12752
-0.104708, -0.386451
0.249166, -0.559057
-0.00957976, 1.23273
-1.59481, -0.284952
-4.91216, -2.18583
-9.47275, 3.42756
-19.9588, -0.619337
-0.434076, 31.4237

0.0130262, 0.128363
-0.324419, 0.339278
0.700374, 0.384551
-0.833543, 0.898411
-1.21693, -0.923484
-4.71066, -2.55284
-9.57452, 3.13781
-19.949, -0.837714
-0.612923, 31.4265

0.01282, 0.129192
0.210181, -0.246359
-0.259305, 0.801449
-1.12044, 0.0702142
-0.555294, -1.3154
-4.4797, -2.90312
-9.66682, 2.84509
-19.9367, -1.05597
-0.79175, 31.4283

0.012583, 0.130007
-0.492157, 0.00818714
-0.63235, -0.18672
-0.668452, -0.71085
0.250734, -1.32684
-4.22054, -3.23436
-9.74959, 2.54968
-19.9219, -1.27408
-0.970551, 31.4291

0.0123151, 0.130798
0.26569, 0.306234
0.374493, -0.500428
0.272882, -0.855945
0.978592, -0.898253
-3.93462, -3.54432
-9.82276, 2.25188
-19.9045, -1.49201
-1.14932, 31.4288

0.0120256, 0.131561
-0.348603, -0.231225
0.640045, 0.510082
0.971655, -0.154778
1.37094, -0.119824
-3.62355, -3.83087
-9.88626, 1.952
-19.8847, -1.70974
-1.32805, 31.4275

0.0117193, 0.1323
-0.231099, 0.50099
-0.382372, 0.739045
0.804234, 0.810697
1.26822, 0.749459
-3.28911, -4.09194
-9.94004, 1.65031
-19.8624, -1.92724
-1.50674, 31.4252

0.0113921, 0.133018
0.0448792, -0.244859
-0.560218, -0.303096
-0.0237259, 1.23955
0.722032, 1.40565
-2.93327, -4.32561
-9.98406, 1.34713
-19.8375, -2.14449
-1.68538, 31.4219

0.0110434, 0.133709
-0.491964, 0.303242
0.486379, -0.419542
-0.843157, 0.895978
-0.0525303, 1.66548
-2.55813, -4.53006
-10.0183, 1.04275
-19.8102, -2.36144
-1.86396, 31.4176

0.0106785, 0.134369
0.30421, 0.282966
0.557326, 0.622106
-1.12098, 0.0642609
-0.815099, 1.50885
-2.16599, -4.70363
-10.0427, 0.73748
-19.7804, -2.57809
-2.04248, 31.4123

0.0103001, 0.135001
-0.460102, 0.0141094
-0.491542, 0.653934
-0.659316, -0.71261
-1.38355, 1.02236
-1.75929, -4.8448
-10.0572, 0.43161
-19.7481, -2.79439
-2.22094, 31.4059

0.0099055, 0.135601
-0.033505, 0.612104
-0.467071, -0.403565
0.285172, -0.845716
-1.6481, 0.340384
-1.3406, -4.95226
-10.0619, 0.125444
-19.7133, -3.01033
-2.39932, 31.3985

0.00949989, 0.136163
-0.0565632, -0.194287
0.580944, -0.319489
0.974101, -0.134562
-1.5616, -0.385053
-0.912675, -5.02486
-10.0567, -0.180716
-19.6761, -3.22587
-2.57763, 31.3901

0.00909322, 0.136687
-0.324784, 0.55087
0.45515, 0.716581
0.793396, 0.827266
-1.13383, -0.995708
-0.478356, -5.06166
-10.0417, -0.486571
-19.6363, -3.44099
-2.75585, 31.3807

0.00868682, 0.137181
0.369536, 0.214895
-0.582453, 0.549192
-0.0386292, 1.24484
-0.43825, -1.33646
-0.0406206, -5.06195
-10.0168, -0.791819
-19.5941, -3.65566
-2.93398, 31.3703

0.00827678, 0.137644
-0.428219, 0.249321
-0.356494, -0.484357
-0.853393, 0.891984
0.372332, -1.28044
0.397459, -5.02528
-9.98204, -1.09616
-19.5495, -3.86986
-3.11201, 31.3589

0.00786525, 0.13807
0.223357, 0.596494
0.655076, -0.204004
-1.12197, 0.0566825
1.06414, -0.786588
0.832728, -4.95143
-9.93751, -1.39929
-19.5023, -4.08355
-3.28995, 31.3464

0.0074604, 0.138458
-0.100984, -0.152423
0.337164, 0.790084
-0.650462, -0.71591
1.38464, 0.0262046
1.26198, -4.84047
-9.88322, -1.70092
-19.4528, -4.29671
-3.46778, 31.333

0.00706431, 0.138813
-0.052749, 0.658128
-0.651509, 0.428494
0.297115, -0.836861
1.20336, 0.880067
1.68196, -4.69275
-9.81922, -2.00075
-19.4007, -4.50931
-3.64549, 31.3185

0.0066772, 0.139132
0.415659, 0.0726008
-0.232425, -0.542707
0.97605, -0.115825
0.605323, 1.48131
2.08941, -4.50893
-9.74554, -2.29847
-19.3463, -4.72133
-3.82309, 31.303

0.00630636, 0.139413
-0.30677, 0.401209
0.706516, -0.0771236
0.782188, 0.842129
-0.181846, 1.67355
2.48111, -4.28995
-9.66226, -2.59379
-19.2893, -4.93273
-4.00057, 31.2866

0.00595839, 0.139663
0.44537, 0.426349
0.207496, 0.839972
-0.0536048, 1.24834
-0.924017, 1.45795
2.85387, -4.03709
-9.56944, -2.88642
-19.23, -5.1435
-4.17791, 31.2691

0.00563212, 0.139888
-0.132877, -0.140386
-0.695878, 0.296351
-0.863428, 0.886255
-1.4507, 0.931426
3.20459, -3.75193
-9.46716, -3.17607
-19.1682, -5.3536
-4.35512, 31.2506

0.00532376, 0.140086
0.217928, 0.596177
-0.0994679, -0.576512
-1.12257, 0.0474652
-1.66249, 0.232152
3.5303, -3.43635
-9.3555, -3.46243
-19.104, -5.56301
-4.53219, 31.2311

0.00503869, 0.140253
0.376969, -0.123497
0.733701, 0.0567552
-0.641101, -0.720733
-1.52094, -0.486456
3.8282, -3.09255
-9.23457, -3.74522
-19.0374, -5.7717
-4.70911, 31.2106

0.00478455, 0.140393
-0.174007, 0.456281
0.0708451, 0.864413
0.309529, -0.829457
-1.04479, -1.06572
4.09565, -2.72302
-9.10445, -4.02416
-18.9684, -5.97964
-4.88588, 31.1891

0.00456223, 0.140512
0.536968, 0.147503
-0.713645, 0.157877
0.978461, -0.0986862
-0.3187, -1.35235
4.33027, -2.33051
-8.96527, -4.29895
-18.897, -6.18681
-5.06249, 31.1666

0.00437198, 0.140611
-0.198747, -0.13487
0.0376007, -0.5846
0.771709, 0.855277
0.490934, -1.22787
4.52992, -1.91803
-8.81713, -4.56931
-18.8232, -6.39318
-5.23894, 31.1431

0.00421835, 0.140692
0.393071, 0.411528
0.73589, 0.193142
-0.0675747, 1.25021
1.14062, -0.671696
4.69277, -1.48882
-8.66016, -4.83496
-18.747, -6.59873
-5.41522, 31.1186

0.00410475, 0.140763
0.21532, -0.301187
-0.0678194, 0.862452
-0.872258, 0.879029
1.38636, 0.168425
4.81731, -1.04629
-8.49451, -5.09562
-18.6685, -6.80342
-5.59133, 31.0931

0.00402656, 0.140829
-0.084394, 0.453198
-0.703971, 0.0184277
-1.12177, 0.0369211
1.12929, 0.999564
4.90238, -0.594029
-8.32031, -5.35101
-18.5876, -7.00723
-5.76725, 31.0666

0.00398051, 0.140889
0.454564, -0.137845
0.173883, -0.566732
-0.630198, -0.72663
0.485672, 1.54229
4.94717, -0.135727
-8.13771, -5.60087
-18.5043, -7.21014
-5.94299, 31.0391

0.00397266, 0.140941
-0.307039, -0.0870363
0.713111, 0.327485
0.323427, -0.822891
-0.30789, 1.66734
4.95125, 0.324851
-7.94688, -5.84492
-18.4187, -7.41212
-6.11854, 31.0106

0.00400751, 0.140992
0.436441, 0.19479
-0.203433, 0.834145
0.982248, -0.0824456
-1.02512, 1.39544
4.9146, 0.783916
-7.74798, -6.08289
-18.3308, -7.61314
-6.29389, 30.9812

0.00408223, 0.141052
-0.0444155, -0.370984
-0.667202, -0.116515
0.762808, 0.867467
-1.50721, 0.832461
4.83755, 1.23769
-7.54118, -6.31453
-18.2405, -7.81318
-6.46904, 30.9507

0.00419265, 0.14112
-0.0421204, 0.445185
0.30455, -0.523554
-0.0797378, 1.25132
-1.66484, 0.119815
4.72083, 1.68247
-7.32667, -6.53957
-18.1479, -8.0122
-6.64399, 30.9193

0.00434076, 0.141199
0.232173, -0.322667
0.666153, 0.455376
-0.879174, 0.871317
-1.46817, -0.587856
4.56554, 2.11464
-7.10465, -6.75777
-18.053, -8.21019
-6.81871, 30.8868

0.00452567, 0.141296
-0.414856, 0.0452201
-0.330957, 0.780544
-1.11901, 0.0261367
-0.945103, -1.1316
4.37311, 2.53076
-6.87532, -6.96886
-17.9558, -8.40712
-6.99322, 30.8534

0.0047397, 0.141414
0.379451, 0.0277276
-0.604779, -0.241615
-0.617323, -0.732493
-0.192069, -1.36058
4.14532, 2.92753
-6.63887, -7.17261
-17.8564, -8.60297
-7.16751, 30.819

0.00498087, 0.14155
-0.316284, -0.278362
0.424985, -0.456579
0.33915, -0.816009
0.610751, -1.16641
3.88425, 3.30192
-6.39554, -7.36878
-17.7546, -8.7977
-7.34157, 30.7836

0.00525419, 0.141703
-0.00620769, 0.462375
0.596553, 0.572515
0.98765, -0.0658597
1.21197, -0.55119
3.59222, 3.65109
-6.14555, -7.55713
-17.6506, -8.99129
-7.51539, 30.7472

0.00556009, 0.141885
-0.0372144, -0.349844
-0.44566, 0.70363
0.755557, 0.879936
1.38038, 0.308848
3.27183, 3.97252
-5.88912, -7.73742
-17.5444, -9.18372
-7.68897, 30.7099

0.00588982, 0.142099
-0.448613, 0.259263
-0.519186, -0.352099
-0.0901636, 1.25285
1.05083, 1.11042
2.92585, 4.26395
-5.62651, -7.90945
-17.4359, -9.37496
-7.8623, 30.6716

0.0062379, 0.142343
0.290446, -0.057532
0.531, -0.368099
-0.884352, 0.864255
0.367789, 1.59214
2.55723, 4.52342
-5.35796, -8.07299
-17.3252, -9.56499
-8.03538, 30.6323

0.0066056, 0.142618
-0.49361, -0.0405576
0.506417, 0.675057
-1.11459, 0.0162786
-0.426719, 1.65135
2.16903, 4.7493
-5.08372, -8.22782
-17.2122, -9.75377
-8.20821, 30.592

0.00698872, 0.142929
0.0731129, 0.494092
-0.54342, 0.606225
-0.602971, -0.737168
-1.11543, 1.32639
1.76443, 4.94024
-4.80408, -8.37375
-17.0971, -9.9413
-8.38077, 30.5508

0.00737999, 0.143274
-0.252803, -0.237092
-0.413902, -0.443748
0.356079, -0.807822
-1.55106, 0.730939
1.34665, 5.09524
-4.51929, -8.51058
-16.9798, -10.1275
-8.55307, 30.5086

0.00777909, 0.143649
-0.349679, 0.493162
0.618769, -0.261197
0.994081, -0.0480825
-1.65405, 0.00916445
0.918958, 5.21358
-4.22964, -8.63811
-16.8603, -10.3124
-8.72509, 30.4654

0.00818981, 0.144056
0.226634, -0.0831352
0.398694, 0.759337
0.749423, 0.893518
-1.40314, -0.683237
0.484592, 5.29485
-3.93542, -8.75617
-16.7387, -10.496
-8.89683, 30.4212

0.00860747, 0.144503
-0.50557, 0.256653
-0.620492, 0.492105
-0.0994353, 1.25562
-0.835686, -1.18731
0.0467797, 5.33894
-3.63692, -8.86457
-16.6149, -10.6782
-9.06829, 30.3761

0.00902139, 0.144989
0.212976, 0.491675
-0.293193, -0.513139
-0.888491, 0.858529
-0.0602672, -1.35545
-0.391311, 5.34598
-3.33445, -8.96316
-16.489, -10.8591
-9.23947, 30.33

0.00942933, 0.145507
-0.357885, -0.0584153
0.685161, -0.139662
-1.10921, 0.00783139
0.729281, -1.09098
-0.82659, 5.3164
-3.02833, -9.05177
-16.3609, -11.0385
-9.41034, 30.283

0.00983263, 0.146058
-0.118083, 0.650877
0.277015, 0.82223
-0.587769, -0.740216
1.27579, -0.420567
-1.25606, 5.25086
-2.71886, -9.13026
-16.2308, -11.2165
-9.58092, 30.235

0.0102276, 0.146643
0.199763, -0.0973146
-0.674043, 0.365479
0.373491, -0.797782
1.36481, 0.451919
-1.67684, 5.15025
-2.40637, -9.19848
-16.0985, -11.393
-9.75119, 30.1861

0.0106092, 0.147259
-0.355091, 0.502008
-0.161593, -0.557973
1.00059, -0.0285426
0.966325, 1.21742
-2.08617, 5.01567
-2.09119, -9.25631
-15.9642, -11.568
-9.92115, 30.1362

0.0109788, 0.147902
0.377946, 0.400238
0.727851, -0.00765595
0.743235, 0.908704
0.249897, 1.63582
-2.48144, 4.84842
-1.77367, -9.30362
-15.8279, -11.7415
-10.0908, 30.0853

0.0113381, 0.148575
-0.360944, 0.103475
0.145439, 0.861348
-0.108758, 1.25994
-0.540446, 1.63046
-2.86017, 4.64996
-1.45414, -9.34031
-15.6895, -11.9135
-10.2601, 30.0335

0.0116794, 0.149282
0.176064, 0.654597
-0.702151, 0.231126
-0.89269, 0.854377
-1.19753, 1.25545
-3.22005, 4.42195
-1.13295, -9.36627
-15.5491, -12.084
-10.4291, 29.9807

0.0119951, 0.150018
0.175595, -0.139188
-0.0241336, -0.576796
-1.10396, 0.00100717
-1.58534, 0.631055
-3.55892, 4.16616
-0.810471, -9.38142
-15.4066, -12.2528
-10.5978, 29.927

0.0122863, 0.150773
-0.114845, 0.616418
0.745264, 0.130235
-0.57286, -0.741555
-1.63371, -0.0961576
-3.8748, 3.8845
-0.487051, -9.38568
-15.2622, -12.4201
-10.7661, 29.8724

0.0125557, 0.151549
0.491431, 0.202646
0.0085888, 0.875088
0.390282, -0.786039
-1.3299, -0.769519
-4.16587, 3.579
-0.163059, -9.37898
-15.1158, -12.5857
-10.9341, 29.8168

0.012801, 0.152347
-0.316801, 0.203085
-0.70385, 0.0941795
1.00623, -0.00758105
-0.721093, -1.23035
-4.43048, 3.2518
0.161133, -9.36128
-14.9675, -12.7497
-11.1018, 29.7603

0.0130181, 0.153162
0.423321, 0.491107
0.114137, -0.569158
0.736214, 0.925083
0.0714972, -1.33521
-4.66716, 2.90511
0.485151, -9.33253
-14.8172, -12.912
-11.2691, 29.7028

0.0132096, 0.15399
0.104097, -0.208227
0.736686, 0.269233
-0.118901, 1.26541
0.840808, -1.0011
-4.87461, 2.54123
0.808615, -9.2927
-14.665, -13.0726
-11.436, 29.6444

0.0133755, 0.154836
0.115724, 0.589691
-0.128634, 0.862679
-0.89775, 0.851349
1.32665, -0.280841
-5.05171, 2.16252
1.13114, -9.24178
-14.5108, -13.2315
-11.6026, 29.5851

0.0135091, 0.155698
0.476592, -0.0549171
-0.67919, -0.0402677
-1.09959, -0.00471659
1.33528, 0.596
-5.1975, 1.7714
1.45235, -9.17977
-14.3548, -13.3887
-11.7688, 29.5248

0.0136065, 0.156567
-0.281669, 0.248607
0.248256, -0.535579
-0.558884, -0.741735
0.872028, 1.31939
-5.31122, 1.37034
1.77184, -9.10668
-14.197, -13.5441
-11.9346, 29.4636

0.0136724, 0.157438
0.530861, 0.222926
0.702271, 0.404477
0.405868, -0.773116
0.128007, 1.67272
-5.39227, 0.961822
2.08924, -9.02253
-14.0372, -13.6977
-12.1001, 29.4015

0.0137115, 0.158313
-0.043563, -0.256331
-0.261245, 0.82434
1.0104, 0.014253
-0.653444, 1.60412
-5.44022, 0.548382
2.40414, -8.92736
-13.8757, -13.8495
-12.2651, 29.3385

0.0137198, 0.159192
0.264657, 0.475588
-0.629272, -0.167226
0.727816, 0.942039
-1.27588, 1.18179
-5.45482, 0.132557
2.71615, -8.82124
-13.7123, -13.9995
-12.4298, 29.2745

0.0136945, 0.160071
0.305796, -0.277183
0.373507, -0.47745
-0.130318, 1.2714
-1.61433, 0.531688
-5.43599, -0.283106
3.02488, -8.70422
-13.5472, -14.1476
-12.5941, 29.2096

0.0136389, 0.160946
-0.275124, 0.285364
0.643066, 0.531204
-0.904085, 0.848825
-1.60778, -0.197545
-5.38384, -0.696059
3.32994, -8.5764
-13.3802, -14.2939
-12.758, 29.1438

0.0135529, 0.161819
0.4702, -0.0438953
-0.384241, 0.761313
-1.0965, -0.00997957
-1.25213, -0.848326
-5.29864, -1.10376
3.63093, -8.43787
-13.2115, -14.4382
-12.9215, 29.0771

0.0134316, 0.162687
-0.245682, -0.216821
-0.556118, -0.281983
-0.546225, -0.741455
-0.604845, -1.26253
-5.18083, -1.5037
3.92746, -8.28875
-13.0411, -14.5807
-13.0846, 29.0095

0.0132754, 0.16354
0.319025, 0.351368
0.48552, -0.396994
0.419931, -0.759752
0.199697, -1.30202
-5.03104, -1.89337
4.21913, -8.12916
-12.869, -14.7212
-13.2473, 28.941

0.0130932, 0.164376
0.025588, -0.36813
0.561042, 0.644776
1.01286, 0.0362355
0.941838, -0.899628
-4.85005, -2.27032
4.50557, -7.95925
-12.6952, -14.8598
-13.4095, 28.8715

0.0128876, 0.165198
-0.273848, 0.358931
-0.492911, 0.675796
0.717784, 0.958833
1.36166, -0.135799
-4.63885, -2.63215
4.78639, -7.77919
-12.5197, -14.9963
-13.5714, 28.8012

0.0126535, 0.166008
0.287827, -0.215719
-0.46256, -0.380487
-0.143232, 1.27711
1.29005, 0.736885
-4.39858, -2.97648
5.06121, -7.58914
-12.3426, -15.1309
-13.7328, 28.73

0.0123906, 0.166799
-0.429013, -0.0518972
0.580523, -0.297098
-0.911844, 0.84598
0.767157, 1.41247
-4.13056, -3.30105
5.32964, -7.38931
-12.1638, -15.2635
-13.8938, 28.6578

0.0121037, 0.167567
0.317105, 0.270258
0.458832, 0.741141
-1.09481, -0.0155559
0.00163895, 1.69952
-3.83628, -3.60363
5.59133, -7.17989
-11.9834, -15.3941
-14.0543, 28.5848

0.0117937, 0.168314
-0.261692, -0.284536
-0.583222, 0.570831
-0.535001, -0.741474
-0.766346, 1.56936
-3.51741, -3.88211
5.84591, -6.96111
-11.8015, -15.5225
-14.2144, 28.5109

0.0114575, 0.169036
-0.228404, 0.476565
-0.352203, -0.459278
0.432432, -0.746803
-1.35139, 1.10259
-3.1758, -4.13448
6.09301, -6.73321
-11.618, -15.649
-14.3741, 28.4361

0.0111009, 0.169726
0.0735768, -0.257438
0.655231, -0.181331
1.01374, 0.057426
-1.63918, 0.430103
-2.81344, -4.35884
6.33229, -6.49645
-11.4329, -15.7733
-14.5333, 28.3604

0.0107326, 0.170385
-0.503678, 0.212924
0.340049, 0.816583
0.706467, 0.974553
-1.57762, -0.29764
-2.43252, -4.55343
6.56341, -6.25108
-11.2463, -15.8955
-14.692, 28.2838

0.0103519, 0.171019
0.3113, 0.23425
-0.651573, 0.45046
-0.157207, 1.28173
-1.17134, -0.922287
-2.03537, -4.71662
6.78603, -5.9974
-11.0583, -16.0155
-14.8503, 28.2063

0.00995475, 0.171625
-0.449569, -0.0608809
-0.229236, -0.515649
-0.920592, 0.842008
-0.488505, -1.28667
-1.62448, -4.84698
6.99983, -5.7357
-10.8687, -16.1335
-15.0081, 28.128

0.00954389, 0.172195
-0.0965833, 0.593348
0.707132, -0.0538151
-1.09401, -0.0223298
0.322908, -1.25911
-1.20249, -4.94321
7.20451, -5.4663
-10.6777, -16.2492
-15.1655, 28.0488

0.00912663, 0.172731
-0.0923176, -0.20094
0.208997, 0.868126
-0.524558, -0.742621
1.0314, -0.790377
-0.772161, -5.00426
7.39975, -5.18951
-10.4853, -16.3628
-15.3224, 27.9687

0.00870435, 0.173232
-0.415283, 0.490494
-0.695328, 0.319114
0.444037, -0.734886
1.38073, 0.0103368
-0.336398, -5.02925
7.58526, -4.90568
-10.2915, -16.4741
-15.4788, 27.8877

0.00827745, 0.173697
0.330724, 0.201091
-0.0979307, -0.547883
1.01357, 0.0773923
1.23008, 0.870499
0.101792, -5.01756
7.76079, -4.61516
-10.0963, -16.5833
-15.6347, 27.8059

0.0078539, 0.174123
-0.481696, 0.2098
0.73454, 0.0811106
0.694235, 0.988782
0.653332, 1.4931
0.539308, -4.9688
7.92605, -4.31831
-9.89981, -16.6902
-15.7901, 27.7232

0.00743937, 0.174514
0.117985, 0.634079
0.0703928, 0.893707
-0.171835, 1.28474
-0.127276, 1.71308
0.972976, -4.88285
8.0808, -4.01551
-9.70195, -16.7948
-15.945, 27.6397

0.00703192, 0.174876
-0.179155, -0.11397
-0.712812, 0.181768
-0.929752, 0.83642
-0.877046, 1.5233
1.39957, -4.75987
8.2248, -3.70714
-9.50279, -16.8972
-16.0995, 27.5553

0.00662891, 0.175203
-0.181631, 0.673355
0.0370474, -0.554994
-1.09345, -0.0306663
-1.42184, 1.01507
1.81583, -4.60031
8.35784, -3.39361
-9.30235, -16.9973
-16.2534, 27.47

0.0062368, 0.175493
0.363623, 0.121535
0.736543, 0.218789
-0.514311, -0.745253
-1.6576, 0.323476
2.21851, -4.40492
8.47971, -3.07531
-9.10066, -17.095
-16.4068, 27.3839

0.00586358, 0.175747
-0.376054, 0.427224
-0.0705208, 0.89225
0.455375, -0.72448
-1.54091, -0.399324
2.60438, -4.17475
8.59022, -2.75268
-8.89774, -17.1905
-16.5597, 27.2969

0.00551013, 0.175971
0.351964, 0.539747
-0.703354, 0.0437288
1.01321, 0.0956224
-1.08532, -0.99426
2.9703, -3.91117
8.68921, -2.42612
-8.69362, -17.2836
-16.7121, 27.2091

0.005178, 0.176163
-0.208947, -0.0524707
0.171043, -0.536838
0.682104, 1.00114
-0.370206, -1.30561
3.3132, -3.61587
8.77651, -2.09608
-8.48833, -17.3743
-16.864, 27.1205

0.00487314, 0.176325
0.111127, 0.690564
0.713076, 0.35449
-0.186085, 1.28589
0.442613, -1.20961
3.63015, -3.29084
8.852, -1.763
-8.28189, -17.4627
-17.0153, 27.031

0.00459923, 0.176463
0.360363, -0.0203419
-0.208363, 0.863696
-0.938321, 0.829042
1.11116, -0.677069
3.9184, -2.93836
8.91555, -1.42731
-8.07433, -17.5487
-17.1662, 26.9406

0.00435274, 0.176582
-0.206186, 0.535219
-0.667325, -0.089798
-1.09208, -0.0406897
1.38659, 0.153632
4.17539, -2.56102
8.96706, -1.08948
-7.86568, -17.6323
-17.3164, 26.8495

0.00413277, 0.176678
0.508883, 0.310743
0.299525, -0.494093
-0.50311, -0.749367
1.15914, 0.993666
4.39883, -2.16165
9.00645, -0.749945
-7.65595, -17.7135
-17.4662, 26.7575

0.00394775, 0.176751
-0.229957, -0.0266836
0.664923, 0.483562
0.467575, -0.715423
0.534583, 1.55916
4.58667, -1.74334
9.03365, -0.409175
-7.44519, -17.7923
-17.6154, 26.6647

0.00380309, 0.176808
0.352422, 0.545382
-0.337884, 0.809124
1.0137, 0.112353
-0.254861, 1.71198
4.73717, -1.3094
9.04863, -0.0676265
-7.23341, -17.8686
-17.764, 26.571

0.00369662, 0.176856
0.265449, -0.188226
-0.60616, -0.213773
0.671111, 1.01196
-0.981695, 1.46488
4.84895, -0.863292
9.05135, 0.274238
-7.02065, -17.9424
-17.9121, 26.4766

0.00362678, 0.176897
-0.0532804, 0.543138
0.418176, -0.428166
-0.19893, 1.28568
-1.48323, 0.918583
4.92094, -0.408649
9.04182, 0.615959
-6.80693, -18.0138
-18.0597, 26.3813

0.00359729, 0.176931
0.511087, 0.0177877
0.593693, 0.601588
-0.94531, 0.820499
-1.66539, 0.211686
4.95247, 0.0508115
9.02003, 0.957074
-6.59228, -18.0827
-18.2067, 26.2852

0.00360826, 0.176969
-0.280836, -0.00138964
-0.454055, 0.730723
-1.089, -0.0516791
-1.49335, -0.502162
4.94325, 0.511311
8.98603, 1.29712
-6.37672, -18.1491
-18.3531, 26.1883

0.00365334, 0.177011
0.464304, 0.310442
-0.522228, -0.323488
-0.490116, -0.754188
-0.989814, -1.06336
4.89335, 0.969058
8.93986, 1.63565
-6.16029, -18.213
-18.4989, 26.0906

0.00373332, 0.177054
0.0624633, -0.304013
0.52294, -0.341189
0.481438, -0.706857
-0.245913, -1.3183
4.80326, 1.4203
8.88161, 1.97221
-5.94302, -18.2744
-18.6442, 25.9921

0.00385498, 0.177102
0.0390773, 0.505372
0.501824, 0.704395
1.01575, 0.128527
0.562536, -1.15272
4.67382, 1.86134
8.81135, 2.30634
-5.72492, -18.3332
-18.7889, 25.8928

0.0040185, 0.177166
0.345949, -0.229118
-0.552433, 0.631629
0.661826, 1.02222
1.18489, -0.559665
4.50623, 2.28863
8.72919, 2.63761
-5.50604, -18.3895
-18.933, 25.7927

0.00421615, 0.17725
-0.359029, 0.0734067
-0.418714, -0.414934
-0.209939, 1.2851
1.3839, 0.293684
4.30206, 2.69877
8.63528, 2.96557
-5.28641, -18.4433
-19.0765, 25.6918

0.00444453, 0.177353
0.437471, 0.0844373
0.610223, -0.235897
-0.950386, 0.811842
1.08295, 1.10676
4.06318, 3.08855
8.52975, 3.28979
-5.06604, -18.4944
-19.2195, 25.5901

0.00470582, 0.177478
-0.200994, -0.290077
