43.932 84.5609 7.66608 92.227
43.934 85.2177 6.34089 91.5585
43.936 86.2952 4.16913 90.4643
43.938 87.6621 1.41771 89.0798
43.94 89.1756 -1.6245 87.5511
43.942 90.7081 -4.69995 86.0081
43.944 92.162 -7.61351 84.5484
43.946 93.4747 -10.2407 83.2341
43.948 94.6149 -12.5307 82.0842
43.95 95.575 -14.4477 81.1273
43.952 96.363 -16.0087 80.3543
43.954 96.996 -17.2704 79.7255
43.956 97.4948 -18.275 79.2198
43.958 97.8811 -19.0439 78.8372
43.96 98.175 -19.6285 78.5464
43.962 98.3945 -20.065 78.3295
43.964 98.5552 -20.3841 78.1711
43.966 98.6698 -20.6116 78.0582
43.968 98.7491 -20.7687 77.9804
43.97 98.8015 -20.8724 77.9291
43.972 98.834 -20.9365 77.8975
43.974 98.8519 -20.9716 77.8803
43.976 98.8596 -20.9864 77.8732
43.978 98.8602 -20.9873 77.873
43.98 98.8565 -20.9794 77.8771
43.982 98.8502 -20.9666 77.8836
43.984 98.8429 -20.9519 77.891
43.986 98.8356 -20.9372 77.8984
43.988 98.8292 -20.9242 77.905
43.99 98.8241 -20.914 77.9101
43.992 98.8208 -20.9184 77.9024
43.994 98.8196 -20.9268 77.8928
43.996 98.8204 -20.9175 77.9029
43.998 98.8234 -20.9234 77.8999
44 98.8284 -20.9335 77.8949
44.002 98.8354 -20.9475 77.8879
44.004 98.8443 -20.9653 77.879
44.006 98.8549 -20.9866 77.8683
44.008 98.8672 -21.0111 77.8561
44.01 98.8809 -21.0276 77.8533
44.012 98.8959 -21.0577 77.8382
44.014 98.9121 -21.0901 77.822
44.016 98.9292 -21.1244 77.8048
44.018 98.9471 -21.1603 77.7869
44.02 98.9657 -21.1974 77.7683
44.022 98.9848 -21.2356 77.7492
44.024 99.0042 -21.2743 77.7298
44.026 99.0236 -21.3023 77.7214
44.028 99.0431 -21.3303 77.7128
44.03 99.0624 -21.3689 77.6935
44.032 99.0813 -21.4067 77.6746
44.034 99.0996 -21.4325 77.6671
44.036 99.1173 -21.4568 77.6605
44.038 99.1341 -21.4905 77.6436
44.04 99.1499 -21.522 77.6278
44.042 99.1643 -21.5509 77.6134
44.044 99.1772 -21.5769 77.6004
44.046 99.1885 -21.5993 77.5891
44.048 99.1978 -21.629 77.5688
44.05 99.2049 -21.6434 77.5615
44.052 99.2096 -21.6528 77.5568
44.054 99.2115 -21.6565 77.5549
44.056 99.2102 -21.654 77.5562
44.058 99.2053 -21.6445 77.5609
44.06 99.1966 -21.6271 77.5695
44.062 99.1835 -21.601 77.5825
44.064 99.1656 -21.5653 77.6004
44.066 99.1424 -21.5188 77.6235
44.068 99.1132 -21.4606 77.6526
44.07 99.0776 -21.3894 77.6881
44.072 99.0348 -21.304 77.7308
44.074 98.9843 -21.2141 77.7701
44.076 98.9253 -21.0964 77.8289
44.078 98.8572 -20.9603 77.8969
44.08 98.7792 -20.8044 77.9748
44.082 98.6905 -20.6271 78.0634
44.084 98.5902 -20.4268 78.1634
44.086 98.4779 -20.2243 78.2536
44.088 98.3525 -19.9737 78.3788
44.09 98.213 -19.695 78.518
44.092 98.0586 -19.3755 78.6831
44.094 97.8882 -19.0349 78.8533
44.096 97.7004 -18.6596 79.0407
44.098 97.4938 -18.2468 79.2469
44.1 97.2667 -17.8042 79.4625
44.102 97.0171 -17.3055 79.7116
44.104 96.7423 -16.7566 79.9857
44.106 96.4395 -16.1518 80.2877
44.108 96.1053 -15.4842 80.6211
44.11 95.7359 -14.7463 80.9896
44.112 95.3275 -13.9304 81.3971
44.114 94.8766 -13.0295 81.8471
44.116 94.3806 -12.0382 82.3424
44.118 93.8387 -10.9546 82.884
44.12 93.2528 -9.78283 83.47
44.122 92.6294 -8.53512 84.0943
44.124 91.9802 -7.23488 84.7453
44.126 91.3234 -5.91864 85.4048
44.128 90.6844 -4.63697 86.0474
44.13 90.0947 -3.45324 86.6414
44.132 89.5901 -2.43964 87.1505
44.134 89.2075 -1.67016 87.5373
44.136 88.9796 -1.21133 87.7683
44.138 88.9308 -1.11234 87.8185
44.14 89.0728 -1.39663 87.6762
44.142 89.402 -2.05737 87.3446
44.144 89.9005 -3.04715 86.8533
44.146 90.5381 -4.3271 86.211
44.148 91.2772 -5.81026 85.4669
44.15 92.0776 -7.41553 84.662
44.152 92.9008 -9.06576 83.835
44.154 93.7137 -10.6945 83.0193
44.156 94.4904 -12.2605 82.2299
44.158 95.212 -13.7046 81.5074
44.16 95.867 -15.0146 80.8523
44.162 96.4495 -16.1793 80.2703
44.164 96.9584 -17.2072 79.7512
44.166 97.3957 -18.0807 79.315
44.168 97.7653 -18.8189 78.9465
44.17 98.0726 -19.4323 78.6403
44.172 98.3232 -19.9325 78.3908
44.174 98.5228 -20.3307 78.1921
44.176 98.6768 -20.6378 78.039
44.178 98.79 -20.8524 77.9376
44.18 98.8665 -21.0049 77.8616
44.182 98.91 -21.0914 77.8186
44.184 98.9233 -21.1177 77.8057
44.186 98.9089 -21.0777 77.8312
44.188 98.8686 -20.986 77.8826
44.19 98.8037 -20.8561 77.9476
44.192 98.7152 -20.6682 78.0471
44.194 98.604 -20.4456 78.1584
44.196 98.4705 -20.1786 78.2919
44.198 98.3153 -19.8683 78.447
44.2 98.1392 -19.5161 78.6232
44.202 97.9429 -19.1235 78.8195
44.204 97.7276 -18.6927 79.0349
44.206 97.4947 -18.2158 79.2789
44.208 97.2462 -17.7186 79.5276
44.21 96.9842 -17.1945 79.7898
44.212 96.7115 -16.638 80.0735
44.214 96.431 -16.0767 80.3543
44.216 96.1453 -15.5053 80.6401
44.218 95.8571 -14.9287 80.9283
44.22 95.5679 -14.3505 81.2174
44.222 95.2781 -13.7606 81.5176
44.224 94.9862 -13.1777 81.8086
44.226 94.6879 -12.5824 82.1055
44.228 94.3758 -11.9601 82.4157
44.23 94.0386 -11.2882 82.7504
44.232 93.6607 -10.5359 83.1248
44.234 93.2222 -9.66289 83.5593
44.236 92.6983 -8.63108 84.0672
44.238 92.0609 -7.37265 84.6882
44.24 91.2792 -5.81503 85.4642
44.242 90.3235 -3.92003 86.4035
44.244 89.1701 -1.60611 87.564
44.246 87.8085 1.11583 88.9244
44.248 86.2523 4.23152 90.4839
44.25 84.5507 7.64418 92.1948
44.252 82.7981 11.1652 93.9634
44.254 81.1371 14.5089 95.646
44.256 79.7458 17.3036 97.0495
44.258 78.8093 19.196 98.0052
44.26 78.4766 19.8708 98.3474
44.262 78.8201 19.1803 98.0004
44.264 79.8134 17.1785 96.9919
44.266 81.3396 14.104 95.4436
44.268 83.2251 10.31 93.5351
44.27 85.2838 6.17372 91.4575
44.272 87.353 2.02282 89.3758
44.274 89.313 -1.9036 87.4095
44.276 91.0914 -5.46139 85.63
44.278 92.655 -8.58615 84.0688
44.28 93.9991 -11.2701 82.729
44.282 95.1364 -13.5398 81.5966
44.284 96.0886 -15.4392 80.6494
44.286 96.8801 -17.0176 79.8625
44.288 97.5348 -18.323 79.2118
44.29 98.0742 -19.3986 78.6756
44.292 98.5169 -20.2812 78.2357
44.294 98.878 -21.0014 77.8767
44.296 99.1701 -21.5947 77.5754
44.298 99.4029 -22.0589 77.344
44.3 99.5839 -22.42 77.1639
44.302 99.7191 -22.6896 77.0295
44.304 99.8128 -22.8765 76.9363
44.306 99.8683 -23.009 76.8593
44.308 99.8878 -23.0477 76.8401
44.31 99.8727 -23.0173 76.8553
44.312 99.8238 -22.9087 76.9151
44.314 99.7417 -22.7444 76.9973
44.316 99.6264 -22.5138 77.1125
44.318 99.4779 -22.2171 77.2609
44.32 99.2966 -21.8544 77.4422
44.322 99.0829 -21.427 77.6559
44.324 98.8379 -20.9369 77.901
44.326 98.5637 -20.3881 78.1756
44.328 98.2634 -19.787 78.4764
44.33 97.9415 -19.1426 78.7989
44.332 97.6044 -18.4674 79.137
44.334 97.26 -17.7664 79.4936
44.336 96.918 -17.0809 79.8371
44.338 96.5893 -16.4221 80.1672
44.34 96.2861 -15.8141 80.472
44.342 96.0207 -15.2817 80.739
44.344 95.8047 -14.8484 80.9563
44.346 95.6482 -14.5343 81.1138
44.348 95.5586 -14.3547 81.204
44.35 95.5403 -14.3179 81.2224
44.352 95.5936 -14.425 81.1686
44.354 95.7154 -14.6695 81.0459
44.356 95.899 -15.0378 80.8611
44.358 96.135 -15.5004 80.6346
44.36 96.4123 -16.0566 80.3557
44.362 96.7189 -16.6713 80.0476
44.364 97.0429 -17.3207 79.7222
44.366 97.3734 -17.9828 79.3906
44.368 97.7008 -18.6275 79.0733
44.37 98.0173 -19.2612 78.7561
44.372 98.3169 -19.8608 78.4561
44.374 98.5954 -20.407 78.1883
44.376 98.8501 -20.9165 77.9336
44.378 99.0798 -21.3759 77.704
44.38 99.2843 -21.7846 77.4997
44.382 99.4642 -22.1331 77.3311
44.384 99.6206 -22.4457 77.1749
44.386 99.7553 -22.7147 77.0406
44.388 99.8701 -22.9439 76.9262
44.39 99.9668 -23.1369 76.8299
44.392 100.047 -23.2978 76.7496
44.394 100.114 -23.4304 76.6834
44.396 100.168 -23.5382 76.6297
44.398 100.211 -23.6245 76.5867
44.4 100.245 -23.6923 76.5529
44.402 100.271 -23.7443 76.527
44.404 100.291 -23.7942 76.4966
44.406 100.305 -23.822 76.4827
44.408 100.314 -23.8406 76.4735
44.41 100.32 -23.8627 76.457
44.412 100.322 -23.8678 76.4545
44.414 100.323 -23.8792 76.4434
44.416 100.321 -23.876 76.445
44.418 100.318 -23.87 76.448
44.42 100.314 -23.8622 76.452
44.422 100.31 -23.8531 76.4566
44.424 100.305 -23.8435 76.4614
44.426 100.3 -23.8338 76.4662
44.428 100.295 -23.8245 76.4709
44.43 100.291 -23.8158 76.4753
44.432 100.287 -23.8078 76.4792
44.434 100.283 -23.8006 76.4828
44.436 100.28 -23.7833 76.4969
44.438 100.277 -23.7773 76.4999
44.44 100.274 -23.7711 76.503
44.442 100.27 -23.7638 76.5066
44.444 100.266 -23.7545 76.5112
44.446 100.259 -23.7417 76.5175
44.448 100.25 -23.7237 76.5264
44.45 100.237 -23.6985 76.5389
44.452 100.22 -23.6636 76.5562
44.454 100.196 -23.6269 76.5689
44.456 100.164 -23.5633 76.6006
44.458 100.122 -23.4796 76.6422
44.46 100.068 -23.3714 76.6961
44.462 99.9985 -23.2338 76.7647
44.464 99.9122 -23.0616 76.8506
44.466 99.8057 -22.8493 76.9565
44.468 99.6761 -22.5906 77.0856
44.47 99.5203 -22.2686 77.2517
44.472 99.3355 -21.8994 77.4361
44.474 99.1188 -21.4775 77.6413
44.476 98.868 -20.9764 77.8917
44.478 98.5815 -20.4036 78.1779
44.48 98.2584 -19.7576 78.5008
44.482 97.8991 -19.039 78.8601
44.484 97.5057 -18.2519 79.2537
44.486 97.0818 -17.4038 79.6781
44.488 96.6334 -16.5062 80.1273
44.49 96.1685 -15.5753 80.5932
44.492 95.6974 -14.6317 81.0658
44.494 95.2323 -13.6997 81.5325
44.496 94.7868 -12.8071 81.9797
44.498 94.3757 -11.9831 82.3926
44.5 94.0134 -11.2569 82.7565
44.502 93.7135 -10.6556 83.0579
44.504 93.4873 -10.2021 83.2851
44.506 93.3434 -9.91384 83.4296
44.508 93.2871 -9.80103 83.4861
44.51 93.3198 -9.86661 83.4531
44.512 93.4392 -10.1062 83.333
44.514 93.6402 -10.5201 83.12
44.516 93.9147 -11.0814 82.8333
44.518 94.253 -11.7593 82.4937
44.52 94.6439 -12.5425 82.1014
44.522 95.0758 -13.4078 81.6681
44.524 95.5372 -14.3318 81.2054
44.526 96.0167 -15.2921 80.7247
44.528 96.5038 -16.2672 80.2365
44.53 96.9885 -17.2377 79.7508
44.532 97.4621 -18.1857 79.2764
44.534 97.9167 -19.0957 78.821
44.536 98.3454 -19.9428 78.4027
44.538 98.7423 -20.7371 78.0052
44.54 99.1022 -21.4463 77.6559
44.542 99.4205 -22.0834 77.3371
44.544 99.6931 -22.6289 77.0641
44.546 99.916 -23.0754 76.8407
44.548 100.086 -23.4151 76.6706
44.55 100.198 -23.6401 76.5577
44.552 100.248 -23.7308 76.5175
44.554 100.232 -23.6992 76.5329
44.556 100.143 -23.5226 76.6206
44.558 99.975 -23.1876 76.7874
44.56 99.7199 -22.6789 77.041
44.562 99.3692 -21.9902 77.379
44.564 98.9138 -21.0813 77.8325
44.566 98.3442 -19.944 78.4002
44.568 97.6513 -18.5601 79.0912
44.57 96.8278 -16.9147 79.9131
44.572 95.8691 -14.9984 80.8706
44.574 94.7755 -12.8116 81.9639
44.576 93.5539 -10.3677 83.1862
44.578 92.2199 -7.69768 84.5222
44.58 90.7995 -4.84226 85.9572
44.582 89.3301 -1.88742 87.4426
44.584 87.8599 1.05912 88.9191
44.586 86.4473 3.89185 90.3391
44.588 85.1569 6.48029 91.6372
44.59 84.0566 8.68865 92.7453
44.592 83.2112 10.3862 93.5974
44.594 82.6771 11.4594 94.1366
44.596 82.4959 11.8244 94.3204
44.598 82.6882 11.4393 94.1276
44.6 83.2493 10.3133 93.5626
44.602 84.1476 8.5098 92.6574
44.604 85.3273 6.15245 91.4797
44.606 86.7147 3.3678 90.0825
44.608 88.2277 0.332278 88.56
44.61 89.7858 -2.79191 86.9939
44.612 91.318 -5.86224 85.4558
44.614 92.7682 -8.76622 84.002
44.616 94.0969 -11.425 82.6719
44.618 95.2805 -13.8141 81.4664
44.62 96.3086 -15.8581 80.4505
44.622 97.181 -17.5897 79.5913
44.624 97.9042 -19.0446 78.8596
44.626 98.4892 -20.2228 78.2664
44.628 98.9489 -21.1395 77.8094
44.63 99.2966 -21.8326 77.464
44.632 99.5455 -22.3283 77.2172
44.634 99.7078 -22.6509 77.0569
44.636 99.7942 -22.8221 76.9721
44.638 99.8144 -22.8612 76.9532
44.64 99.7768 -22.7848 76.992
44.642 99.6888 -22.6079 77.081
44.644 99.5571 -22.3544 77.2027
44.646 99.3877 -22.0148 77.3729
44.648 99.1862 -21.611 77.5752
44.65 98.9581 -21.1541 77.804
44.652 98.7092 -20.6554 78.0538
44.654 98.4452 -20.1267 78.3185
44.656 98.1726 -19.5806 78.592
44.658 97.8978 -19.0301 78.8677
44.66 97.6277 -18.4891 79.1387
44.662 97.3695 -17.9717 79.3978
44.664 97.1301 -17.492 79.6381
44.666 96.9162 -17.0634 79.8528
44.668 96.7337 -16.6978 80.0359
44.67 96.5875 -16.405 80.1825
44.672 96.4814 -16.1925 80.2889
44.674 96.4173 -16.0532 80.364
44.676 96.3955 -16.0099 80.3856
44.678 96.4148 -16.0489 80.366
44.68 96.4723 -16.1642 80.308
44.682 96.5636 -16.3476 80.216
44.684 96.6838 -16.5887 80.0951
44.686 96.827 -16.8649 79.9621
44.688 96.9873 -17.1862 79.8011
44.69 97.1588 -17.5299 79.6289
44.692 97.336 -17.8848 79.4512
44.694 97.514 -18.2413 79.2727
44.696 97.6887 -18.602 79.0867
44.698 97.8567 -18.9382 78.9184
44.7 98.0153 -19.2557 78.7596
44.702 98.1629 -19.5508 78.612
44.704 98.298 -19.8211 78.4769
44.706 98.4202 -20.0655 78.3547
44.708 98.5293 -20.2727 78.2566
44.71 98.6256 -20.4651 78.1605
44.712 98.7095 -20.6328 78.0767
44.714 98.7818 -20.7772 78.0046
44.716 98.8434 -20.9111 77.9323
44.718 98.8951 -21.0144 77.8807
44.72 98.9379 -21.0998 77.8381
44.722 98.9728 -21.1695 77.8033
44.724 99.0007 -21.2252 77.7756
44.726 99.0226 -21.2687 77.7539
44.728 99.0392 -21.3017 77.7374
44.73 99.0513 -21.3258 77.7254
44.732 99.0596 -21.3425 77.7172
44.734 99.0649 -21.3529 77.712
44.736 99.0676 -21.3582 77.7094
44.738 99.0683 -21.3595 77.7088
44.74 99.0675 -21.3467 77.7208
44.742 99.0655 -21.3428 77.7228
44.744 99.0628 -21.3372 77.7256
44.746 99.0595 -21.3306 77.7289
44.748 99.056 -21.3235 77.7325
44.75 99.0524 -21.3163 77.7361
44.752 99.049 -21.3094 77.7395
44.754 99.0459 -21.3032 77.7427
44.756 99.0432 -21.2979 77.7453
44.758 99.0411 -21.2937 77.7474
44.76 99.0397 -21.2909 77.7489
44.762 99.0391 -21.2895 77.7495
44.764 99.0392 -21.2898 77.7494
44.766 99.0402 -21.2919 77.7484
44.768 99.0422 -21.2957 77.7465
44.77 99.045 -21.3015 77.7436
44.772 99.0489 -21.3201 77.7288
44.774 99.0537 -21.3298 77.724
44.776 99.0596 -21.3415 77.7181
44.778 99.0664 -21.3552 77.7113
44.78 99.0743 -21.3709 77.7034
44.782 99.0831 -21.3886 77.6945
44.784 99.0931 -21.4086 77.6845
44.786 99.1041 -21.4306 77.6735
44.788 99.1161 -21.4546 77.6615
44.79 99.129 -21.4804 77.6486
44.792 99.1428 -21.5191 77.6238
44.794 99.1576 -21.5485 77.609
44.796 99.1731 -21.5796 77.5935
44.798 99.1894 -21.6123 77.5771
44.8 99.2065 -21.6464 77.5601
44.802 99.2241 -21.6817 77.5424
44.804 99.2424 -21.7072 77.5352
44.806 99.2612 -21.7448 77.5164
44.808 99.2803 -21.7831 77.4972
44.81 99.2996 -21.8217 77.4779
44.812 99.319 -21.8605 77.4585
44.814 99.3382 -21.899 77.4392
44.816 99.3571 -21.9368 77.4203
44.818 99.3755 -21.9737 77.4019
44.82 99.3932 -22.0313 77.362
44.822 99.41 -22.0649 77.3451
44.824 99.4255 -22.0959 77.3296
44.826 99.4393 -22.1235 77.3158
44.828 99.4511 -22.1472 77.3039
44.83 99.4605 -22.166 77.2945
44.832 99.467 -22.1792 77.2878
44.834 99.4703 -22.1858 77.2845
44.836 99.4698 -22.1848 77.2849
44.838 99.465 -22.1754 77.2896
44.84 99.4554 -22.1564 77.2991
44.842 99.4406 -22.1267 77.3139
44.844 99.4199 -22.0744 77.3454
44.846 99.3928 -22.0205 77.3724
44.848 99.359 -21.9529 77.4061
44.85 99.3179 -21.8708 77.4471
44.852 99.2693 -21.7737 77.4957
44.854 99.213 -21.661 77.552
44.856 99.1488 -21.5326 77.6162
44.858 99.0769 -21.3888 77.6881
44.86 98.9976 -21.2301 77.7675
44.862 98.9114 -21.0577 77.8537
44.864 98.8194 -20.8626 77.9568
44.866 98.7225 -20.6687 78.0538
44.868 98.6223 -20.468 78.1543
44.87 98.5204 -20.264 78.2564
44.872 98.419 -20.0609 78.3581
44.874 98.3203 -19.8631 78.4572
44.876 98.2268 -19.6757 78.551
44.878 98.141 -19.5038 78.6371
44.88 98.0654 -19.3525 78.713
44.882 98.0026 -19.2155 78.787
44.884 97.9545 -19.1191 78.8354
44.886 97.9228 -19.0556 78.8672
44.888 97.9087 -19.0273 78.8813
44.89 97.9127 -19.0354 78.8773
44.892 97.9348 -19.0687 78.866
44.894 97.974 -19.1474 78.8266
44.896 98.0288 -19.2574 78.7714
44.898 98.097 -19.3941 78.7028
44.9 98.1757 -19.5521 78.6236
44.902 98.2615 -19.7244 78.5372
44.904 98.3507 -19.9034 78.4473
44.906 98.439 -20.0807 78.3583
44.908 98.5219 -20.2472 78.2747
44.91 98.5946 -20.3933 78.2013
44.912 98.652 -20.5089 78.1431
44.914 98.6887 -20.5832 78.1055
44.916 98.699 -20.5939 78.1051
44.918 98.677 -20.551 78.1261
44.92 98.6164 -20.4309 78.1855
44.922 98.5107 -20.2206 78.2901
44.924 98.3532 -19.9069 78.4464
44.926 98.1377 -19.466 78.6717
44.928 97.8583 -18.9084 78.95
44.93 97.5108 -18.2141 79.2967
44.932 97.0931 -17.368 79.7251
44.934 96.6066 -16.3948 80.2118
44.936 96.0579 -15.2963 80.7616
44.938 95.4596 -14.0977 81.3619
44.94 94.8319 -12.8391 81.9928
44.942 94.2025 -11.576 82.6264
44.944 93.6059 -10.3781 83.2278
44.946 93.0812 -9.31284 83.7684
44.948 92.6679 -8.48176 84.1862
44.95 92.4004 -7.94372 84.4567
44.952 92.3031 -7.73695 84.5662
44.954 92.3854 -7.90269 84.4828
44.956 92.6398 -8.41464 84.2251
44.958 93.042 -9.22413 83.8178
44.96 93.5546 -10.2555 83.2991
44.962 94.1315 -11.416 82.7156
44.964 94.7237 -12.6066 82.1171
44.966 95.2834 -13.7316 81.5518
44.968 95.7677 -14.705 81.0627
44.97 96.1404 -15.4433 80.6971
44.972 96.3725 -15.9105 80.4621
44.974 96.4423 -16.0521 80.3901
44.976 96.3353 -15.8395 80.4958
44.978 96.0449 -15.259 80.7859
44.98 95.5733 -14.3148 81.2585
44.982 94.9338 -13.0332 81.9006
44.984 94.1532 -11.4672 82.686
44.986 93.2742 -9.70215 83.572
44.988 92.3561 -7.8568 84.4993
44.99 91.4728 -6.07983 85.393
44.992 90.7068 -4.53733 86.1694
44.994 90.1384 -3.39195 86.7464
44.996 89.8334 -2.77673 87.0566
44.998 89.8305 -2.7594 87.0711
45 90.1342 -3.37064 86.7636
45.002 90.7142 -4.53797 86.1762
45.004 91.5128 -6.14444 85.3684
45.006 92.457 -8.0421 84.4149
45.008 93.4711 -10.0784 83.3927
45.01 94.4877 -12.1174 82.3703
45.012 95.4535 -14.0526 81.4009
45.014 96.3317 -15.8107 80.521
45.016 97.1012 -17.3605 79.7407
45.018 97.7529 -18.6628 79.0901
45.02 98.287 -19.7291 78.5578
45.022 98.7094 -20.5828 78.1266
45.024 99.0293 -21.2206 77.8087
45.026 99.2573 -21.6746 77.5827
45.028 99.404 -21.9663 77.4378
45.03 99.4794 -22.1156 77.3639
45.032 99.4926 -22.1405 77.352
45.034 99.4514 -22.057 77.3943
45.036 99.3628 -21.868 77.4948
45.038 99.2331 -21.6078 77.6253
45.04 99.0679 -21.2765 77.7913
45.042 98.8725 -20.8741 77.9984
45.044 98.6525 -20.4333 78.2191
45.046 98.4134 -19.9545 78.4589
45.048 98.1616 -19.45 78.7116
45.05 97.9038 -18.9334 78.9703
45.052 97.6474 -18.4196 79.2277
45.054 97.4004 -17.9246 79.4758
45.056 97.1711 -17.454 79.7171
45.058 96.9678 -17.0464 79.9214
45.06 96.7983 -16.7065 80.0917
45.062 96.6695 -16.4483 80.2212
45.064 96.5869 -16.2827 80.3042
45.066 96.5543 -16.2281 80.3261
45.068 96.5729 -16.2656 80.3074
45.07 96.6421 -16.4042 80.2378
45.072 96.7587 -16.6381 80.1206
45.074 96.9176 -16.9569 79.9608
45.076 97.1124 -17.3474 79.765
45.078 97.3354 -17.7943 79.541
45.08 97.5783 -18.2811 79.2971
45.082 97.8329 -18.7913 79.0416
45.084 98.0914 -19.3091 78.7823
45.086 98.3466 -19.8094 78.5373
45.088 98.5925 -20.3016 78.2908
45.09 98.8238 -20.7756 78.0481
45.092 99.0365 -21.2014 77.8351
45.094 99.2276 -21.5837 77.6439
45.096 99.3949 -21.9183 77.4765
45.098 99.537 -22.2027 77.3344
45.1 99.6535 -22.4355 77.218
45.102 99.7442 -22.6167 77.1275
45.104 99.8095 -22.7471 77.0624
45.106 99.8502 -22.8282 77.0219
45.108 99.8674 -22.8625 77.0049
45.11 99.8626 -22.8526 77.01
45.112 99.8373 -22.8018 77.0356
45.114 99.7936 -22.7139 77.0797
45.116 99.7334 -22.5823 77.1511
45.118 99.6591 -22.4333 77.2258
45.12 99.5731 -22.2608 77.3123
45.122 99.4779 -22.0809 77.397
45.124 99.3762 -21.8772 77.499
45.126 99.2708 -21.666 77.6048
45.128 99.1643 -21.4526 77.7117
45.13 99.0593 -21.2314 77.828
45.132 98.9583 -21.0401 77.9183
45.134 98.8634 -20.8499 78.0135
45.136 98.7762 -20.6753 78.1009
45.138 98.698 -20.5189 78.1791
45.14 98.6299 -20.3825 78.2473
45.142 98.572 -20.2668 78.3052
45.144 98.5243 -20.1715 78.3528
45.146 98.4862 -20.0955 78.3907
45.148 98.4567 -20.0367 78.42
45.15 98.4346 -20.0037 78.431
45.152 98.4185 -19.9716 78.4469
45.154 98.4066 -19.959 78.4476
45.156 98.3975 -19.941 78.4565
45.158 98.3895 -19.9253 78.4643
45.16 98.3814 -19.9091 78.4723
45.162 98.3718 -19.8902 78.4817
45.164 98.3601 -19.8667 78.4933
45.166 98.3454 -19.8375 78.5079
45.168 98.3277 -19.802 78.5256
45.17 98.3067 -19.7601 78.5466
45.172 98.2828 -19.7122 78.5706
45.174 98.2563 -19.6481 78.6082
45.176 98.2278 -19.591 78.6368
45.178 98.198 -19.5312 78.6667
45.18 98.1675 -19.4703 78.6973
45.182 98.1373 -19.4097 78.7276
45.184 98.1081 -19.3511 78.757
45.186 98.0805 -19.2959 78.7846
45.188 98.0553 -19.2564 78.799
45.19 98.0331 -19.2009 78.8322
45.192 98.0143 -19.1632 78.8511
45.194 97.9991 -19.1328 78.8663
45.196 97.9878 -19.1101 78.8777
45.198 97.9804 -19.0954 78.8851
45.2 97.977 -19.0885 78.8885
45.202 97.9773 -19.0782 78.8991
45.204 97.9813 -19.0862 78.8951
45.206 97.9888 -19.0901 78.8986
45.208 97.9993 -19.1113 78.8881
45.21 98.0127 -19.138 78.8747
45.212 98.0285 -19.1698 78.8588
45.214 98.0466 -19.2059 78.8407
45.216 98.0666 -19.2458 78.8207
45.218 98.0882 -19.289 78.7991
45.22 98.1112 -19.3351 78.7761
45.222 98.1354 -19.3836 78.7518
45.224 98.1607 -19.4342 78.7265
45.226 98.187 -19.4758 78.7112
45.228 98.2142 -19.5302 78.684
45.23 98.2421 -19.586 78.6561
45.232 98.2708 -19.6434 78.6274
45.234 98.3001 -19.7021 78.5981
45.236 98.3301 -19.7621 78.5681
45.238 98.3608 -19.8233 78.5374
45.24 98.392 -19.8858 78.5062
45.242 98.4237 -19.9492 78.4745
45.244 98.4558 -20.0135 78.4424
45.246 98.4882 -20.0782 78.41
45.248 98.5206 -20.154 78.3666
45.25 98.5529 -20.2185 78.3343
45.252 98.5845 -20.2709 78.3136
45.254 98.6151 -20.3431 78.272
45.256 98.6437 -20.4006 78.2431
45.258 98.6697 -20.4526 78.217
45.26 98.6918 -20.4971 78.1947
45.262 98.7088 -20.5425 78.1664
45.264 98.7191 -20.5634 78.1557
45.266 98.7206 -20.5668 78.1538
45.268 98.711 -20.559 78.152
45.27 98.6872 -20.512 78.1752
45.272 98.6459 -20.4192 78.2267
45.274 98.583 -20.2941 78.2889
45.276 98.4935 -20.1161 78.3774
45.278 98.372 -19.8741 78.4978
45.28 98.2121 -19.5666 78.6455
45.282 98.007 -19.1577 78.8493
